checking_status,duration,credit_amount,savings_status,employment,installment_commitment,residence_since,age,existing_credits,job,num_dependents,credit_history_A31,credit_history_A32,credit_history_A33,credit_history_A34,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,personal_status_A92,personal_status_A93,personal_status_A94,other_parties_A102,other_parties_A103,property_magnitude_A122,property_magnitude_A123,property_magnitude_A124,other_payment_plans_A142,other_payment_plans_A143,housing_A152,housing_A153,own_telephone_A192,foreign_worker_A202,monthly_rate,age_employment_ratio,credit_to_age_ratio
-1.2565431808298464,-0.6884914239300278,-2.3587371408130315,-0.21570462932315856,0.4969623818474715,0.9421637820708985,0.15306001128894414,2.054304517267231,4.572632218970465,-1.4110961511393205,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,-2.329390707789507,0.27188864600188556,-2.7871627682629767
-0.46126268663374115,-1.1730821976485595,-1.2319982708217345,-0.21570462932315856,-0.34179269300058196,0.9421637820708985,-1.6476460038751053,-0.4822933101285007,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.4495809609544377,-0.2565302486832144,-1.0182102843849639
1.1292983017584695,-0.3049783695263035,0.17218798088956463,-0.21570462932315856,-1.1805477678486354,-0.8376025122779064,0.15306001128894414,-0.7540716487780433,1.045047093438766,-1.4110961511393205,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.4884380182568223,0.15446222496075226,0.43291353772630736
-1.2565431808298464,-1.8318662260302179,-1.656107225817138,-0.21570462932315856,-1.1805477678486354,0.052280634896496016,1.053413018870969,0.5142272649198225,-0.7187454693270836,-1.4110961511393205,2.29128784747792,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,-0.32080685921505653,0.9764471722486855,-1.7798056490374232
-1.2565431808298464,-0.6884914239300278,-0.7105279341096958,-0.21570462932315856,0.4969623818474715,-0.8376025122779064,0.15306001128894414,0.0612633671705847,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.2623819650128291,-0.3739566697243477,-0.7525623070293054
1.1292983017584695,1.2434283535975954,1.331804216892907,-0.21570462932315856,1.335717456695525,0.9421637820708985,1.053413018870969,-0.11992219192911042,1.045047093438766,1.703047078961249,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,0.5172615141479181,-0.6322947960148411,1.2521713691372078
-1.2565431808298464,1.4330321323071809,1.2048395357155692,-0.21570462932315856,-0.34179269300058196,0.9421637820708985,0.15306001128894414,-0.7540716487780433,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,4.358898943540674,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,2.3348689263480744,-0.22638100058185434,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,0.18306909080134662,-0.3739566697243477,1.4167615044063602
-0.46126268663374115,0.5193206744088694,1.2896974105051884,-0.21570462932315856,-1.1805477678486354,-1.727485659452309,-0.7472929962930807,-0.21051497147895798,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,3.1797973380564857,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,1.131930219467372,0.5067414880841522,1.2489874905754634
1.1292983017584695,0.5193206744088694,0.47908458039764257,1.8264693761031954,1.335717456695525,0.052280634896496016,-0.7472929962930807,-0.3917005305786531,-0.7187454693270836,0.1459754639109642,2.29128784747792,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,0.10409249378977427,-0.702750648639521,0.554091405174891
1.1292983017584695,0.28321049937129605,0.05589462947179255,-1.2367916320363355,1.335717456695525,0.9421637820708985,1.053413018870969,0.9671911626690604,-0.7187454693270836,1.703047078961249,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,2.9195563916132063,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,-0.2119043751531032,-0.3504713855161211,-0.33181035596889885
-1.2565431808298464,-1.8318662260302179,0.8925555935685324,-1.2367916320363355,-1.1805477678486354,-1.727485659452309,0.15306001128894414,0.7860056035693652,1.045047093438766,-1.4110961511393205,2.29128784747792,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,2.9162673199393576,1.1525868038103855,0.5148360423319556
1.1292983017584695,-0.6884914239300278,-0.5589054537592143,-0.21570462932315856,0.4969623818474715,-0.8376025122779064,1.053413018870969,0.0612633671705847,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,3.021023382643871,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,-0.0706197534213686,-0.3739566697243477,-0.6105658407626444
1.1292983017584695,0.9166346534898615,0.33805955012361394,-1.2367916320363355,1.335717456695525,0.052280634896496016,-0.7472929962930807,0.42363448536997494,1.045047093438766,0.1459754639109642,2.29128784747792,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,-0.44049963994788144,-0.49138309076548103,0.10615884491965648
-1.2565431808298464,-1.1730821976485595,0.21510381623394048,-0.21570462932315856,-0.34179269300058196,-0.8376025122779064,-0.7472929962930807,0.0612633671705847,1.045047093438766,0.1459754639109642,2.29128784747792,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,1.3848346606525896,-0.021677406600947736,0.11927802798590977
-1.2565431808298464,0.28321049937129605,0.5415389329945094,-0.21570462932315856,0.4969623818474715,-1.727485659452309,1.053413018870969,-0.8446644283278909,-0.7187454693270836,-1.4110961511393205,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.4028105014953492,-0.667522722327181,0.8308734701239592
-1.2565431808298464,0.5193206744088694,0.5633638731316466,-0.21570462932315856,-0.34179269300058196,-0.8376025122779064,1.053413018870969,-0.6634788692281958,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.21079685619679173,-0.3348145293773032,0.7600197742327562
1.1292983017584695,0.5193206744088694,0.028336116928772234,-1.2367916320363355,1.335717456695525,0.9421637820708985,1.053413018870969,1.6013406195179933,1.045047093438766,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.46572938318938084,-0.18607439605853443,-0.5306944194512114
-1.2565431808298464,-0.3049783695263035,-0.6815269122655728,-0.21570462932315856,-0.34179269300058196,-0.8376025122779064,1.053413018870969,-0.6634788692281958,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.5915582072413138,-0.3348145293773032,-0.41931165142836224
-0.46126268663374115,1.7622593178252401,2.1273949770418326,-1.2367916320363355,-0.34179269300058196,-0.8376025122779064,-0.7472929962930807,1.1483767217687555,-0.7187454693270836,1.703047078961249,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,3.021023382643871,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,1.0525371241367913,0.4480282775635856,1.5841949635245238
-0.46126268663374115,1.2434283535975954,1.483243942496148,-0.21570462932315856,-0.34179269300058196,-0.8376025122779064,-0.7472929962930807,1.691933399067841,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,3.1797973380564857,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.7092818976712298,0.6828811196458522,0.8237639437745535
-1.2565431808298464,0.5193206744088694,0.524469255003573,-0.21570462932315856,0.4969623818474715,0.052280634896496016,1.053413018870969,-0.7540716487780433,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,4.302580054101401,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.16154759878512776,-0.6381661170668977,0.7679509525899331
-1.2565431808298464,-1.8318662260302179,-2.527384210136937,1.8264693761031954,1.335717456695525,0.9421637820708985,1.053413018870969,1.5107478399681458,1.045047093438766,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-1.4192746724479788,-0.20955968026676103,-2.8098643450572367
